,step,vertical_idx,horizontal_idx
0,3,4,4
1,5,3,1
2,13,0,2
3,16,3,4
4,18,1,3
5,21,1,0
6,26,1,1
7,28,3,1
8,29,0,4
9,30,1,4
10,34,3,1
11,35,3,3
12,36,1,0
13,37,1,1
14,40,2,4
15,43,1,4
16,50,0,4
17,53,1,3
18,53,4,1
19,71,1,3
20,72,3,4
21,78,3,4
22,81,4,0
23,83,0,2
24,96,4,2
25,98,2,1
26,99,0,0
27,106,1,4
28,114,3,4
29,116,4,0
30,128,0,4
31,138,2,4
32,139,0,2
33,144,4,1
34,162,4,2
35,163,1,2
36,163,4,0
37,169,1,1
38,172,3,3
39,175,0,0
40,182,4,4
41,187,2,1
42,188,2,1
43,197,2,4
44,197,4,3
45,198,0,4
46,198,1,2
