,step,vertical_idx,horizontal_idx
0,3,3,2
1,4,4,2
2,4,1,2
3,5,2,4
4,12,1,4
5,13,3,2
6,17,3,3
7,19,0,0
8,19,1,4
9,20,4,4
10,23,2,2
11,24,1,4
12,24,2,1
13,28,0,1
14,29,3,4
15,31,0,2
16,35,3,1
17,45,3,1
18,55,4,2
19,64,1,2
20,68,4,1
21,68,3,2
22,72,0,4
23,82,0,2
24,82,2,3
25,82,3,2
26,86,3,1
27,86,3,0
28,92,4,0
29,95,0,2
30,99,4,0
31,99,1,1
32,101,0,2
33,108,3,0
34,124,3,0
35,128,1,3
36,130,4,4
37,144,2,2
38,148,3,0
39,150,0,3
40,152,4,3
41,158,3,1
42,161,0,4
43,165,2,2
44,173,3,2
45,174,3,2
46,178,1,1
47,179,1,2
