,step,vertical_idx,horizontal_idx
0,6,1,4
1,14,0,0
2,15,1,0
3,22,1,2
4,23,4,3
5,24,0,2
6,25,3,0
7,35,1,1
8,36,2,4
9,42,4,1
10,44,3,3
11,45,3,0
12,50,2,2
13,54,1,2
14,60,2,2
15,63,3,0
16,64,2,4
17,65,2,2
18,81,1,3
19,87,4,4
20,89,3,3
21,92,0,1
22,104,2,4
23,110,4,4
24,111,0,1
25,115,0,1
26,116,0,3
27,119,4,1
28,123,3,4
29,128,2,2
30,134,2,2
31,137,3,4
32,138,2,4
33,139,0,1
34,140,1,0
35,146,3,0
36,148,4,2
37,155,4,4
38,162,3,4
39,170,4,4
40,173,3,3
41,174,4,2
42,176,4,2
43,179,1,3
44,189,1,0
45,190,4,0
46,196,2,1
47,200,0,4
