,step,vertical_idx,horizontal_idx
0,4,0,1
1,5,2,2
2,6,0,4
3,6,3,1
4,8,0,1
5,10,3,1
6,12,4,0
7,13,3,4
8,16,0,4
9,17,2,1
10,20,4,3
11,25,0,1
12,27,1,0
13,28,3,0
14,34,0,4
15,36,4,1
16,37,2,4
17,38,1,4
18,40,0,1
19,40,0,4
20,48,3,4
21,49,4,2
22,61,4,1
23,68,4,1
24,78,4,0
25,86,1,0
26,87,0,2
27,90,4,2
28,90,1,4
29,90,3,4
30,93,1,2
31,109,3,1
32,109,4,2
33,115,0,1
34,121,4,4
35,123,0,4
36,132,4,3
37,133,0,2
38,146,4,3
39,151,3,4
40,152,3,3
41,157,1,0
42,160,1,3
43,162,2,1
44,164,2,3
45,164,0,4
46,167,2,3
47,168,0,0
48,176,3,4
49,179,1,3
50,179,1,1
51,180,3,3
52,182,4,4
53,186,3,0
54,197,1,0
