,step,vertical_idx,horizontal_idx
0,7,0,1
1,9,1,1
2,9,2,2
3,22,2,1
4,24,4,0
5,33,4,3
6,36,2,3
7,39,4,4
8,40,1,0
9,42,3,1
10,46,4,0
11,47,3,2
12,56,1,0
13,57,3,4
14,65,1,0
15,66,4,3
16,68,2,3
17,70,0,3
18,72,2,3
19,73,4,4
20,75,4,4
21,77,4,0
22,85,0,3
23,87,1,3
24,90,2,2
25,97,0,0
26,98,1,4
27,101,0,4
28,106,0,3
29,112,3,2
30,113,3,3
31,122,4,2
32,123,2,1
33,125,3,1
34,129,0,1
35,132,4,2
36,133,4,4
37,135,3,2
38,137,2,2
39,140,1,2
40,148,2,4
41,149,4,0
42,150,1,1
43,151,4,3
44,158,4,4
45,161,1,4
46,162,0,2
47,165,1,1
48,167,3,2
49,167,3,1
50,171,1,4
51,174,3,2
52,178,3,0
53,179,4,1
54,190,3,3
55,193,0,3
56,194,3,2
57,195,3,3
58,195,2,3
59,198,2,2
60,200,4,4
61,200,2,2
