,step,vertical_idx,horizontal_idx
0,6,0,3
1,19,4,2
2,27,1,1
3,32,1,2
4,35,4,4
5,41,2,1
6,42,0,3
7,46,3,3
8,47,0,3
9,53,0,0
10,60,2,4
11,64,1,2
12,65,2,4
13,69,3,3
14,70,3,0
15,76,2,1
16,77,1,0
17,85,0,0
18,87,3,3
19,89,3,4
20,89,1,4
21,92,3,1
22,96,1,1
23,105,1,1
24,110,1,3
25,121,2,4
26,122,3,4
27,128,3,3
28,129,1,2
29,134,1,0
30,144,4,2
31,145,3,4
32,148,2,2
33,152,2,1
34,154,3,1
35,160,4,4
36,165,2,2
37,175,3,1
38,175,4,0
39,176,2,4
40,179,4,3
41,183,3,2
42,185,4,1
43,186,1,4
44,189,2,4
45,190,0,2
46,194,1,4
47,196,0,1
48,200,4,3
