,step,vertical_idx,horizontal_idx
0,2,0,4
1,8,0,2
2,9,0,3
3,12,1,3
4,22,1,4
5,22,3,1
6,22,3,2
7,24,0,2
8,30,4,3
9,34,3,3
10,47,1,4
11,47,2,3
12,49,1,4
13,49,2,4
14,51,1,3
15,53,1,0
16,53,0,3
17,55,1,4
18,55,3,0
19,63,4,1
20,69,3,2
21,82,3,0
22,86,3,3
23,93,2,4
24,95,3,0
25,98,1,4
26,102,2,4
27,112,2,2
28,120,4,4
29,127,1,4
30,128,1,3
31,129,4,2
32,131,4,3
33,134,4,4
34,143,1,0
35,148,1,0
36,155,2,2
37,158,2,4
38,167,3,3
39,168,3,1
40,169,4,0
41,170,3,0
42,176,4,0
43,179,3,4
44,181,4,0
45,186,1,2
