,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,0,0
2,8,2,1
3,11,1,3
4,11,1,2
5,16,2,3
6,17,4,1
7,26,2,2
8,29,0,0
9,29,4,4
10,41,1,3
11,43,4,4
12,44,2,4
13,48,0,2
14,50,2,4
15,51,3,4
16,60,3,3
17,66,0,4
18,69,3,4
19,72,2,3
20,78,3,2
21,82,3,1
22,82,3,1
23,87,1,2
24,101,2,3
25,110,0,1
26,114,2,3
27,117,0,0
28,117,1,1
29,122,1,2
30,132,1,0
31,146,1,2
32,152,2,4
33,155,3,3
34,155,4,3
35,163,4,0
36,165,4,3
37,171,3,0
38,175,0,2
39,176,0,4
40,176,0,4
41,180,4,3
42,182,3,1
43,185,2,4
44,197,1,3
45,200,3,1
