,step,vertical_idx,horizontal_idx
0,4,3,4
1,11,3,1
2,11,2,2
3,13,1,0
4,22,1,3
5,26,0,2
6,28,3,4
7,38,3,2
8,41,2,2
9,44,0,3
10,46,4,4
11,47,4,1
12,52,4,3
13,52,0,2
14,60,1,1
15,65,4,3
16,80,2,4
17,81,4,0
18,82,0,3
19,82,3,3
20,84,3,4
21,86,1,1
22,89,0,3
23,94,2,4
24,110,1,2
25,111,2,4
26,120,1,0
27,123,1,3
28,135,2,2
29,136,0,2
30,137,4,3
31,139,1,4
32,139,4,1
33,139,0,4
34,142,4,1
35,143,0,0
36,149,1,3
37,154,4,2
38,156,3,1
39,162,0,2
40,165,1,0
41,173,2,1
42,176,3,4
43,183,4,1
44,189,4,1
45,199,4,0
