,step,vertical_idx,horizontal_idx
0,4,0,3
1,17,0,4
2,20,1,0
3,21,1,4
4,21,0,1
5,23,0,4
6,31,0,0
7,40,4,4
8,41,3,1
9,43,2,4
10,44,2,3
11,44,2,4
12,51,3,1
13,53,4,1
14,55,2,4
15,57,0,2
16,57,1,3
17,57,3,1
18,60,4,2
19,67,4,0
20,70,2,4
21,71,0,1
22,71,2,4
23,74,3,3
24,75,1,2
25,83,2,1
26,84,2,3
27,91,4,2
28,96,4,2
29,97,4,4
30,102,2,2
31,104,0,4
32,106,3,4
33,111,4,3
34,112,0,2
35,119,3,3
36,119,0,0
37,128,1,2
38,134,3,1
39,137,1,1
40,143,0,4
41,146,0,2
42,147,3,1
43,148,3,2
44,149,0,4
45,154,1,2
46,158,0,3
47,164,3,4
48,169,3,1
49,169,4,0
50,172,3,4
51,176,0,0
52,178,0,4
53,179,3,3
54,184,2,2
55,190,0,2
56,191,0,4
57,191,0,0
58,192,3,2
59,193,1,2
60,195,0,0
61,196,3,2
