,step,vertical_idx,horizontal_idx
0,2,0,4
1,5,0,0
2,5,1,0
3,9,0,3
4,10,4,3
5,10,4,1
6,17,1,0
7,28,4,4
8,30,0,0
9,35,4,3
10,37,1,3
11,45,4,1
12,48,0,2
13,53,4,2
14,59,3,4
15,63,1,4
16,65,3,4
17,66,4,2
18,68,3,1
19,71,3,1
20,74,1,1
21,78,1,0
22,80,1,0
23,91,3,2
24,94,3,0
25,94,0,3
26,99,0,1
27,102,3,4
28,106,4,2
29,107,1,3
30,109,3,0
31,111,3,1
32,118,2,4
33,121,3,3
34,128,1,1
35,132,3,3
36,140,2,4
37,143,1,1
38,145,4,2
39,147,1,2
40,147,2,2
41,148,4,4
42,153,2,4
43,156,2,2
44,160,2,4
45,170,2,2
46,174,4,1
47,175,0,4
48,180,3,0
49,183,3,2
50,185,0,0
51,187,3,1
52,190,4,1
53,191,0,1
54,194,4,1
55,198,3,1
