,step,vertical_idx,horizontal_idx
0,2,0,2
1,2,4,2
2,8,0,1
3,11,4,1
4,22,2,3
5,25,3,3
6,42,2,4
7,43,0,3
8,44,2,2
9,45,0,4
10,49,2,3
11,51,0,2
12,56,1,0
13,67,2,1
14,67,0,2
15,72,3,2
16,74,3,2
17,74,0,0
18,75,4,2
19,80,2,2
20,88,2,4
21,91,3,1
22,93,2,4
23,95,0,2
24,100,4,0
25,100,2,1
26,104,1,3
27,112,4,3
28,116,0,3
29,124,4,3
30,126,2,3
31,128,3,4
32,132,3,3
33,142,2,1
34,144,1,0
35,147,0,4
36,147,2,1
37,147,4,2
38,150,4,1
39,156,1,4
40,161,0,2
41,163,3,0
42,165,4,0
43,167,2,4
44,168,2,1
45,169,3,4
46,182,0,1
47,189,1,2
