,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,4,4
2,6,1,2
3,15,3,2
4,27,0,2
5,29,0,0
6,33,4,1
7,33,4,3
8,35,4,4
9,36,3,2
10,49,0,3
11,50,1,3
12,50,4,4
13,55,4,4
14,60,2,1
15,62,0,0
16,77,0,2
17,78,3,2
18,92,2,4
19,98,2,3
20,98,4,2
21,105,4,3
22,109,0,1
23,110,2,4
24,113,1,4
25,126,4,3
26,133,1,3
27,134,1,3
28,146,1,4
29,146,0,1
30,146,1,4
31,148,4,4
32,149,2,2
33,155,3,4
34,157,2,4
35,159,3,2
36,170,2,1
37,174,2,2
38,177,3,2
39,181,1,2
40,181,3,1
41,182,3,3
42,183,3,2
43,187,3,3
44,192,2,2
45,197,2,1
