,step,vertical_idx,horizontal_idx
0,1,4,4
1,10,0,0
2,14,4,3
3,14,3,3
4,18,3,2
5,21,4,3
6,27,1,3
7,38,1,4
8,38,2,4
9,41,2,1
10,41,2,3
11,41,1,3
12,43,2,4
13,45,2,3
14,46,3,1
15,46,4,4
16,54,3,0
17,54,1,3
18,55,3,3
19,57,3,4
20,62,1,3
21,65,4,1
22,82,1,4
23,83,0,4
24,90,1,4
25,91,4,4
26,98,3,4
27,98,3,2
28,107,4,2
29,110,0,2
30,111,0,2
31,111,2,4
32,120,1,3
33,121,4,0
34,122,2,1
35,126,3,2
36,127,3,1
37,127,1,2
38,132,0,1
39,132,3,2
40,135,2,2
41,139,1,1
42,142,1,4
43,142,1,3
44,142,0,1
45,145,2,4
46,147,2,1
47,160,4,0
48,165,2,3
49,167,2,2
50,173,3,3
51,174,4,4
52,176,1,0
53,179,3,4
54,189,2,4
55,190,2,1
56,191,4,3
57,193,1,1
58,199,0,1
