,step,vertical_idx,horizontal_idx
0,15,0,4
1,15,0,1
2,17,4,4
3,30,4,4
4,31,0,2
5,41,1,1
6,45,1,1
7,62,1,0
8,65,2,4
9,70,4,1
10,73,0,1
11,78,3,1
12,80,0,2
13,83,2,4
14,84,4,2
15,84,2,3
16,92,2,1
17,93,1,0
18,97,0,1
19,109,3,4
20,112,1,4
21,114,3,4
22,117,0,1
23,121,4,3
24,123,0,0
25,129,2,1
26,145,3,2
27,153,2,1
28,156,3,3
29,157,0,2
30,158,0,1
31,158,1,3
32,163,0,4
33,166,0,0
34,168,2,4
35,175,2,2
36,176,4,3
37,177,0,2
38,178,4,0
39,184,0,2
40,185,2,4
41,186,1,4
42,191,4,3
43,194,1,1
44,194,2,4
45,199,3,2
46,199,4,2
