,step,vertical_idx,horizontal_idx
0,2,1,4
1,4,2,4
2,9,4,2
3,9,3,4
4,10,4,3
5,11,2,2
6,16,4,4
7,20,1,3
8,21,1,4
9,24,3,1
10,24,4,0
11,26,3,0
12,27,2,1
13,29,4,0
14,30,2,2
15,32,0,3
16,32,1,0
17,32,0,1
18,32,3,2
19,34,3,0
20,35,1,4
21,35,4,4
22,37,2,3
23,42,3,2
24,52,4,3
25,53,2,3
26,55,0,3
27,60,2,2
28,64,3,0
29,65,1,4
30,70,0,3
31,73,4,3
32,75,4,3
33,76,2,3
34,77,1,4
35,77,0,1
36,80,4,2
37,85,3,3
38,85,2,3
39,86,3,2
40,88,0,3
41,90,0,1
42,90,0,3
43,96,4,2
44,100,1,2
45,101,4,3
46,101,0,2
47,102,0,2
48,106,1,4
49,107,1,1
50,107,3,3
51,107,3,3
52,108,2,3
53,110,0,1
54,121,1,3
55,136,3,0
56,158,2,2
57,166,0,2
58,167,2,2
59,176,1,3
60,185,4,0
61,185,4,1
62,189,0,2
63,190,0,2
64,193,0,4
65,194,0,4
66,196,3,2
67,197,3,0
