,step,vertical_idx,horizontal_idx
0,7,0,3
1,8,4,3
2,10,1,3
3,10,3,2
4,18,4,1
5,21,2,4
6,23,4,1
7,28,1,4
8,32,1,4
9,40,2,2
10,40,2,4
11,47,3,1
12,65,1,1
13,68,3,4
14,71,3,2
15,79,4,2
16,80,1,3
17,85,1,1
18,85,0,0
19,86,4,0
20,86,3,3
21,94,0,1
22,96,1,2
23,98,0,2
24,106,0,3
25,109,2,2
26,115,1,0
27,116,3,2
28,116,0,4
29,122,4,4
30,130,2,2
31,133,2,3
32,134,1,4
33,135,1,4
34,139,3,2
35,139,0,4
36,154,2,3
37,162,3,1
38,169,4,3
39,170,3,2
40,175,1,2
41,180,4,4
42,187,1,4
43,189,2,4
44,191,4,0
45,196,0,3
