,step,vertical_idx,horizontal_idx
0,3,3,3
1,5,0,3
2,8,3,1
3,9,0,0
4,18,3,2
5,22,3,0
6,31,3,1
7,39,0,4
8,41,4,3
9,61,2,1
10,62,2,3
11,63,2,4
12,64,0,1
13,70,4,1
14,72,1,1
15,75,3,0
16,76,3,1
17,83,3,1
18,93,1,4
19,95,0,3
20,98,3,4
21,103,3,1
22,103,0,0
23,111,2,4
24,112,3,4
25,112,2,4
26,112,0,0
27,117,4,2
28,117,0,3
29,134,1,0
30,136,0,0
31,137,4,0
32,137,0,2
33,145,4,0
34,148,3,0
35,149,0,3
36,152,0,2
37,155,3,4
38,156,3,0
39,166,4,2
40,167,1,4
41,168,3,0
42,170,4,0
43,171,2,3
44,172,3,2
45,172,3,0
46,175,3,4
47,179,3,2
48,184,0,2
49,186,3,3
50,187,3,4
51,188,4,3
