,step,vertical_idx,horizontal_idx
0,9,3,4
1,12,0,0
2,15,3,2
3,20,3,4
4,20,4,1
5,20,3,2
6,34,4,4
7,35,3,1
8,38,4,3
9,47,1,0
10,47,3,0
11,52,3,2
12,52,4,0
13,52,2,1
14,60,4,4
15,64,1,4
16,65,2,3
17,69,0,3
18,69,1,0
19,71,0,3
20,75,4,0
21,77,2,4
22,79,1,1
23,86,2,4
24,86,3,4
25,89,4,4
26,90,4,4
27,99,0,3
28,106,4,0
29,111,1,1
30,112,2,3
31,119,3,4
32,119,2,2
33,125,3,3
34,128,0,4
35,130,3,1
36,135,2,1
37,136,2,2
38,142,3,1
39,146,0,1
40,147,4,0
41,148,4,4
42,153,4,3
43,157,3,1
44,169,4,1
45,191,4,3
46,195,1,3
47,195,3,2
