,step,vertical_idx,horizontal_idx
0,1,0,1
1,10,3,2
2,14,2,2
3,14,4,1
4,19,3,3
5,20,1,1
6,20,2,2
7,22,1,0
8,25,0,0
9,31,0,4
10,31,1,4
11,32,4,0
12,38,0,4
13,41,1,1
14,41,4,1
15,44,1,1
16,47,1,2
17,56,0,1
18,58,2,4
19,60,2,1
20,61,2,3
21,63,1,4
22,64,1,4
23,66,4,1
24,66,1,0
25,67,0,0
26,69,3,4
27,74,0,3
28,77,1,4
29,83,1,4
30,97,3,3
31,99,1,4
32,104,0,4
33,107,0,0
34,113,3,2
35,123,2,3
36,125,2,1
37,126,3,1
38,128,2,1
39,130,0,0
40,133,1,3
41,143,3,4
42,150,3,0
43,154,1,1
44,161,0,1
45,161,4,0
46,162,2,1
47,162,4,2
48,166,0,3
49,166,4,2
50,169,0,4
51,177,0,2
52,189,3,2
53,193,0,0
54,199,1,1
