,step,vertical_idx,horizontal_idx
0,3,1,3
1,3,0,2
2,7,0,2
3,8,0,1
4,9,0,4
5,12,4,4
6,14,2,2
7,15,0,2
8,23,1,3
9,23,4,3
10,24,2,1
11,25,3,4
12,27,3,4
13,34,4,2
14,39,0,2
15,43,4,3
16,44,2,4
17,57,1,1
18,58,3,1
19,60,2,2
20,63,2,1
21,65,4,4
22,71,4,0
23,76,2,4
24,76,3,0
25,83,2,1
26,95,4,0
27,97,2,3
28,99,1,4
29,104,1,1
30,104,4,2
31,108,4,4
32,122,2,4
33,127,0,2
34,127,3,4
35,134,2,4
36,134,1,2
37,154,0,0
38,155,0,4
39,156,4,4
40,158,3,1
41,165,2,2
42,168,3,4
43,173,3,1
44,174,3,2
45,180,0,2
46,180,0,4
47,182,4,4
48,188,2,1
49,191,2,2
50,196,4,4
51,199,3,3
