,step,vertical_idx,horizontal_idx
0,5,4,3
1,6,0,2
2,6,2,2
3,10,3,0
4,14,0,0
5,18,4,1
6,22,1,3
7,22,0,0
8,27,3,3
9,32,0,3
10,33,4,4
11,41,1,2
12,44,1,4
13,47,4,1
14,51,4,1
15,54,0,4
16,56,4,2
17,58,4,3
18,63,4,1
19,75,3,4
20,84,2,4
21,85,4,0
22,86,3,2
23,92,3,1
24,93,1,0
25,96,2,2
26,101,3,0
27,105,1,0
28,112,2,1
29,114,0,0
30,117,0,4
31,119,2,1
32,121,1,0
33,122,0,0
34,123,2,3
35,125,0,4
36,128,3,0
37,131,0,4
38,131,3,2
39,131,3,4
40,133,3,2
41,135,0,1
42,135,1,4
43,144,3,2
44,145,0,0
45,152,4,1
46,158,3,3
47,159,1,2
48,159,3,2
49,160,2,4
50,162,2,1
51,163,4,2
52,164,4,4
53,164,1,4
54,168,0,1
55,168,0,3
56,169,1,3
57,180,1,4
58,195,2,4
59,196,0,1
60,199,0,3
