,step,vertical_idx,horizontal_idx
0,2,0,0
1,9,2,4
2,14,1,0
3,24,4,4
4,25,4,1
5,30,4,4
6,31,2,1
7,37,1,3
8,42,3,4
9,43,1,1
10,43,0,1
11,53,2,4
12,56,4,3
13,58,3,1
14,60,1,1
15,62,4,0
16,74,2,2
17,81,1,1
18,88,2,2
19,100,1,1
20,100,0,0
21,100,0,1
22,102,1,3
23,106,0,2
24,120,0,3
25,121,0,4
26,130,2,4
27,131,2,2
28,134,1,1
29,134,2,2
30,135,3,4
31,138,0,0
32,139,0,3
33,145,1,2
34,147,2,3
35,149,0,4
36,152,3,3
37,154,4,0
38,156,3,4
39,163,2,3
40,171,2,3
41,173,1,3
42,174,4,0
43,179,2,1
44,193,0,3
45,193,1,4
46,195,1,1
47,197,2,4
48,198,4,4
49,200,4,2
