,step,vertical_idx,horizontal_idx
0,5,3,4
1,6,4,3
2,7,4,2
3,7,0,2
4,8,1,4
5,10,1,4
6,22,3,2
7,29,4,4
8,32,3,0
9,33,4,4
10,41,3,4
11,41,0,2
12,45,4,0
13,46,4,1
14,55,1,4
15,56,0,3
16,62,0,0
17,64,4,1
18,64,3,0
19,65,1,3
20,77,4,0
21,82,2,3
22,82,3,4
23,85,3,0
24,86,4,4
25,89,0,4
26,99,4,2
27,102,2,2
28,116,2,1
29,119,1,0
30,120,2,2
31,120,1,3
32,121,1,0
33,129,2,1
34,132,3,3
35,133,0,3
36,135,4,0
37,140,0,4
38,151,0,2
39,152,0,2
40,153,1,3
41,159,2,2
42,159,1,1
43,160,3,2
44,160,2,1
45,161,4,2
46,162,1,4
47,166,1,4
48,169,1,1
49,170,1,0
50,182,2,1
51,190,2,3
52,193,4,4
