,step,vertical_idx,horizontal_idx
0,2,2,3
1,11,3,3
2,15,0,0
3,17,2,1
4,23,2,2
5,27,3,2
6,34,1,3
7,38,0,2
8,44,0,2
9,45,0,1
10,46,1,2
11,47,1,0
12,51,3,1
13,53,4,3
14,64,1,4
15,71,4,0
16,72,0,3
17,78,0,2
18,78,2,2
19,79,0,1
20,80,0,4
21,80,1,0
22,87,2,4
23,89,3,2
24,93,0,2
25,93,4,3
26,99,0,3
27,101,2,1
28,104,3,0
29,111,4,1
30,112,0,1
31,121,3,4
32,122,0,1
33,127,1,4
34,128,3,4
35,128,4,1
36,130,4,4
37,135,4,1
38,143,0,2
39,145,2,4
40,145,2,2
41,147,0,0
42,162,1,3
43,166,1,4
44,172,0,0
45,173,2,2
46,173,1,2
47,177,0,3
48,182,1,0
49,187,0,2
50,188,1,4
51,196,3,2
52,196,3,1
53,199,2,2
54,199,1,1
