,step,vertical_idx,horizontal_idx
0,5,4,3
1,6,0,1
2,7,0,4
3,8,3,2
4,9,0,3
5,11,1,1
6,11,1,2
7,15,4,2
8,15,1,0
9,15,2,3
10,21,0,2
11,22,2,2
12,23,1,3
13,24,3,2
14,25,3,1
15,27,1,1
16,38,1,2
17,42,3,1
18,44,2,4
19,49,1,3
20,51,2,1
21,51,1,1
22,59,4,2
23,64,1,2
24,66,2,3
25,78,4,4
26,85,0,2
27,87,4,0
28,89,1,1
29,98,1,3
30,98,0,3
31,99,1,4
32,100,4,2
33,101,4,0
34,102,1,4
35,113,0,0
36,126,1,1
37,133,2,4
38,134,3,2
39,146,3,1
40,151,0,3
41,152,3,4
42,153,1,2
43,155,0,1
44,157,3,0
45,159,4,2
46,166,1,1
47,169,3,3
48,182,1,0
49,182,2,2
50,185,2,3
51,185,4,0
52,187,0,3
53,192,3,2
54,199,1,4
