,step,vertical_idx,horizontal_idx
0,4,3,3
1,7,4,1
2,12,1,4
3,14,0,0
4,18,0,1
5,24,1,3
6,27,4,1
7,30,4,2
8,31,0,1
9,32,1,0
10,37,0,2
11,38,2,1
12,40,2,1
13,44,3,3
14,44,4,4
15,53,2,1
16,55,1,1
17,63,0,4
18,70,1,2
19,71,2,3
20,75,2,4
21,83,0,4
22,85,0,2
23,86,4,3
24,87,3,3
25,98,1,4
26,99,3,4
27,101,3,1
28,104,4,0
29,111,3,2
30,118,2,4
31,123,1,3
32,126,0,4
33,129,0,0
34,149,4,1
35,160,1,3
36,163,3,2
37,163,4,1
38,168,1,3
39,173,3,4
40,177,2,1
41,180,3,4
42,180,3,4
43,181,2,2
44,187,1,1
45,189,2,1
46,189,3,3
47,197,2,1
48,199,2,3
49,199,0,0
50,199,2,1
