,step,vertical_idx,horizontal_idx
0,5,3,4
1,9,3,4
2,12,2,4
3,14,1,0
4,26,3,1
5,26,4,2
6,35,3,4
7,40,1,3
8,54,3,3
9,61,3,4
10,68,3,0
11,68,0,0
12,68,4,2
13,81,3,4
14,82,2,3
15,84,1,1
16,86,1,4
17,89,4,2
18,95,0,2
19,102,0,4
20,103,1,3
21,108,2,1
22,108,4,2
23,112,3,1
24,114,1,1
25,115,3,3
26,123,4,3
27,124,2,1
28,124,4,0
29,126,1,0
30,128,4,0
31,130,1,4
32,134,2,1
33,139,3,3
34,142,0,2
35,144,3,4
36,148,2,1
37,149,1,0
38,153,2,1
39,156,3,4
40,156,1,1
41,158,3,0
42,161,4,4
43,180,4,4
44,180,0,1
45,183,1,3
46,184,1,1
47,190,1,4
48,190,4,0
49,199,0,2
