,step,vertical_idx,horizontal_idx
0,4,0,4
1,7,3,4
2,7,1,2
3,9,1,3
4,9,4,1
5,16,2,1
6,24,4,4
7,27,1,1
8,28,3,4
9,30,3,2
10,35,1,3
11,37,0,0
12,41,3,4
13,45,0,3
14,49,0,4
15,51,0,2
16,53,1,4
17,60,4,3
18,70,3,1
19,81,3,2
20,85,2,1
21,91,4,3
22,91,2,3
23,92,0,1
24,96,4,4
25,108,1,1
26,109,2,4
27,113,1,1
28,115,2,1
29,124,3,3
30,130,2,3
31,132,0,2
32,133,1,4
33,139,2,1
34,146,0,1
35,149,2,1
36,155,1,4
37,158,4,2
38,169,1,4
39,171,1,2
40,174,4,0
41,176,1,4
42,182,3,0
43,183,3,3
44,183,1,0
45,190,4,4
46,196,0,1
