,step,vertical_idx,horizontal_idx
0,6,0,1
1,9,2,3
2,10,1,4
3,16,2,4
4,19,4,2
5,20,3,1
6,23,1,1
7,26,3,3
8,29,2,3
9,38,2,4
10,39,4,2
11,50,3,4
12,56,1,2
13,62,0,3
14,62,0,4
15,63,3,1
16,64,1,4
17,74,3,3
18,82,3,4
19,84,2,1
20,93,3,0
21,98,1,1
22,99,0,1
23,101,1,4
24,104,1,0
25,104,1,0
26,104,1,2
27,109,2,2
28,110,1,2
29,111,4,0
30,112,2,4
31,120,3,2
32,122,0,2
33,125,4,4
34,126,2,4
35,134,3,1
36,136,3,1
37,144,4,0
38,145,3,1
39,145,2,2
40,147,2,1
41,148,1,2
42,152,4,3
43,160,3,3
44,160,4,3
45,160,0,0
46,172,1,3
47,176,0,0
48,178,3,4
49,179,1,1
50,183,2,2
51,190,4,4
52,192,0,2
53,196,3,4
54,197,3,2
55,198,4,0
