,step,vertical_idx,horizontal_idx
0,2,0,3
1,4,1,1
2,5,1,2
3,8,4,1
4,11,1,2
5,16,0,0
6,21,1,2
7,24,3,2
8,30,4,0
9,35,1,2
10,40,0,4
11,40,3,1
12,48,4,4
13,52,4,2
14,54,0,3
15,55,4,3
16,55,4,4
17,56,1,4
18,57,0,4
19,58,0,1
20,59,1,0
21,63,0,0
22,70,0,4
23,71,0,1
24,78,0,3
25,88,0,3
26,98,3,2
27,98,0,4
28,98,3,4
29,101,3,4
30,103,3,1
31,108,2,4
32,115,3,4
33,116,0,3
34,120,4,3
35,125,1,0
36,136,3,3
37,148,1,2
38,151,0,4
39,179,2,3
40,182,4,1
41,183,4,4
42,184,3,0
43,187,4,0
44,188,0,4
45,192,4,2
46,196,3,4
