,step,vertical_idx,horizontal_idx
0,3,0,2
1,5,0,4
2,8,1,1
3,9,3,1
4,18,2,3
5,22,0,4
6,31,1,1
7,39,3,1
8,41,2,3
9,61,3,1
10,62,2,4
11,63,4,3
12,64,4,2
13,70,3,3
14,72,3,2
15,75,1,0
16,76,0,3
17,83,1,1
18,93,4,1
19,95,4,2
20,98,0,1
21,103,0,2
22,103,1,3
23,111,0,4
24,112,1,3
25,112,2,4
26,112,4,4
27,117,3,2
28,117,4,4
29,134,1,0
30,136,1,4
31,137,0,0
32,137,4,4
33,145,3,4
34,148,3,1
35,149,4,1
36,152,1,4
37,155,3,0
38,156,2,4
39,166,3,2
40,167,2,1
41,168,4,2
42,170,3,2
43,171,4,0
44,172,1,0
45,172,4,2
46,175,0,4
47,179,1,1
48,184,0,0
49,186,0,2
50,187,2,2
51,188,4,4
