,step,vertical_idx,horizontal_idx
0,10,1,1
1,15,3,1
2,19,2,4
3,28,1,2
4,30,2,1
5,40,3,4
6,44,4,2
7,44,3,3
8,45,4,3
9,46,2,4
10,50,0,4
11,54,3,2
12,59,1,2
13,60,4,1
14,61,4,3
15,66,3,0
16,68,2,2
17,72,1,3
18,84,3,4
19,86,3,1
20,90,4,2
21,94,4,0
22,98,4,1
23,102,3,1
24,112,4,3
25,112,0,1
26,128,0,3
27,139,4,3
28,140,3,3
29,140,2,3
30,143,2,4
31,149,2,3
32,151,4,3
33,153,3,2
34,154,1,0
35,155,3,1
36,155,1,2
37,163,3,1
38,163,0,1
39,164,1,2
40,164,0,0
41,170,3,0
42,171,1,3
43,171,0,0
44,172,1,2
45,175,2,3
46,194,1,0
47,197,3,0
48,197,0,4
49,198,3,0
