,step,vertical_idx,horizontal_idx
0,7,4,0
1,8,3,4
2,12,2,1
3,16,1,1
4,19,1,1
5,21,0,0
6,24,0,4
7,27,2,2
8,30,0,4
9,30,4,3
10,32,0,2
11,34,1,1
12,38,3,0
13,42,1,0
14,43,1,2
15,48,4,2
16,51,1,4
17,64,2,3
18,71,2,1
19,72,1,0
20,77,0,1
21,83,0,3
22,85,4,1
23,95,0,2
24,100,2,2
25,103,4,0
26,105,0,1
27,111,4,1
28,119,3,1
29,119,1,4
30,122,2,1
31,124,2,4
32,126,2,1
33,133,0,1
34,136,0,1
35,145,3,2
36,147,1,1
37,147,1,1
38,148,2,2
39,151,1,2
40,162,3,0
41,172,1,2
42,184,3,0
43,184,3,1
44,188,4,1
45,188,4,4
46,191,3,1
47,193,2,1
48,200,4,4
