,step,vertical_idx,horizontal_idx
0,3,0,1
1,4,3,3
2,4,0,1
3,6,4,3
4,8,0,2
5,11,0,3
6,14,1,4
7,16,3,3
8,17,0,1
9,22,4,1
10,26,4,0
11,28,2,4
12,29,4,3
13,29,1,1
14,32,1,1
15,39,1,4
16,46,3,1
17,51,1,4
18,63,4,2
19,66,0,1
20,67,3,2
21,71,2,2
22,72,1,2
23,73,1,4
24,76,3,3
25,82,0,2
26,83,1,0
27,85,0,4
28,91,4,3
29,100,3,4
30,100,1,3
31,101,2,3
32,105,1,3
33,105,3,3
34,107,0,3
35,109,0,2
36,118,2,4
37,124,3,4
38,125,1,2
39,132,1,0
40,135,3,1
41,145,3,4
42,148,0,0
43,149,1,4
44,149,3,3
45,158,1,0
46,166,2,2
47,169,1,4
48,174,2,2
49,193,4,4
50,197,2,1
51,197,2,2
