,step,vertical_idx,horizontal_idx
0,6,1,1
1,20,1,0
2,23,1,3
3,29,0,0
4,35,2,1
5,38,1,0
6,40,0,1
7,45,4,0
8,45,4,4
9,45,2,2
10,47,3,0
11,47,1,3
12,48,0,4
13,49,3,4
14,50,1,4
15,55,2,1
16,60,1,1
17,60,0,4
18,66,4,3
19,68,0,2
20,71,2,2
21,73,4,4
22,75,2,1
23,76,2,4
24,88,4,0
25,89,1,4
26,94,3,0
27,99,0,1
28,101,1,0
29,101,1,2
30,106,4,4
31,107,2,3
32,114,1,0
33,116,4,3
34,130,3,1
35,131,1,0
36,132,3,0
37,136,4,2
38,139,3,0
39,142,3,3
40,143,1,0
41,148,3,1
42,158,2,2
43,167,3,4
44,176,4,2
45,183,1,1
46,185,3,4
47,189,4,2
48,196,0,1
49,197,1,2
50,198,3,0
