,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,3,4
2,6,1,4
3,7,0,2
4,15,2,4
5,17,4,1
6,18,1,1
7,22,0,3
8,25,2,4
9,30,3,3
10,31,2,2
11,32,4,2
12,33,4,4
13,35,0,4
14,36,3,1
15,42,0,4
16,43,0,4
17,45,2,4
18,52,3,0
19,63,2,2
20,64,1,3
21,65,4,2
22,66,0,0
23,70,3,3
24,72,2,2
25,79,3,1
26,81,4,3
27,81,4,3
28,82,1,2
29,84,0,1
30,87,4,1
31,96,1,0
32,96,4,1
33,108,4,4
34,111,3,4
35,115,3,1
36,122,2,1
37,129,0,0
38,133,2,4
39,134,0,1
40,142,2,1
41,146,0,2
42,148,0,1
43,150,4,0
44,158,1,3
45,160,1,1
46,162,0,1
47,163,2,2
48,166,3,1
49,168,2,3
50,174,0,4
51,178,0,3
52,178,2,2
53,179,2,1
