,step,vertical_idx,horizontal_idx
0,7,1,0
1,9,3,1
2,12,0,3
3,12,4,3
4,14,4,2
5,16,1,4
6,18,3,4
7,20,0,0
8,22,0,3
9,26,0,1
10,34,0,4
11,39,4,3
12,44,3,0
13,46,0,3
14,48,3,1
15,49,4,2
16,53,3,1
17,53,3,3
18,68,0,1
19,70,2,4
20,71,4,0
21,79,0,2
22,84,2,1
23,86,2,3
24,88,2,1
25,92,0,1
26,92,1,4
27,93,0,4
28,96,3,2
29,96,3,3
30,97,3,4
31,97,4,0
32,101,1,1
33,104,4,3
34,107,2,2
35,114,3,2
36,124,0,4
37,129,3,2
38,130,3,1
39,130,0,0
40,132,0,1
41,133,3,0
42,141,3,0
43,141,4,3
44,143,2,4
45,145,4,2
46,146,2,2
47,153,2,2
48,153,2,2
49,158,1,1
50,160,4,3
51,162,1,2
52,172,3,0
53,173,2,2
54,176,1,2
55,176,4,2
56,178,1,3
57,180,4,0
58,182,2,1
59,183,4,0
60,190,4,0
61,200,4,0
