,step,vertical_idx,horizontal_idx
0,2,4,2
1,4,3,0
2,5,2,3
3,5,0,4
4,8,2,1
5,8,2,4
6,15,0,4
7,18,1,2
8,19,3,0
9,21,3,0
10,21,1,0
11,25,3,4
12,25,1,1
13,27,4,1
14,37,4,0
15,37,0,1
16,39,1,3
17,43,2,2
18,53,4,2
19,58,4,1
20,60,4,0
21,60,0,1
22,63,3,4
23,63,4,3
24,75,4,4
25,77,0,3
26,78,2,1
27,81,4,4
28,84,0,0
29,85,0,0
30,87,3,2
31,88,2,3
32,90,2,4
33,98,0,1
34,105,1,3
35,106,1,3
36,107,0,2
37,108,3,0
38,117,3,4
39,132,0,0
40,133,2,4
41,135,2,4
42,140,4,3
43,145,4,0
44,150,2,3
45,163,2,3
46,168,2,3
47,184,2,1
48,190,3,3
49,191,2,3
50,194,4,0
51,199,3,3
