,step,vertical_idx,horizontal_idx
0,3,4,3
1,8,2,1
2,11,1,3
3,14,2,3
4,29,1,4
5,35,3,2
6,36,2,1
7,36,0,0
8,39,3,2
9,43,1,3
10,52,4,0
11,54,2,4
12,65,0,2
13,69,4,1
14,70,4,3
15,74,4,3
16,79,3,3
17,82,0,1
18,85,3,0
19,86,1,1
20,98,4,3
21,104,4,1
22,106,1,0
23,109,3,3
24,111,0,1
25,116,1,0
26,118,4,2
27,124,4,4
28,125,0,4
29,132,1,4
30,136,1,4
31,136,1,1
32,138,0,3
33,144,3,1
34,147,0,0
35,148,2,2
36,149,4,2
37,150,3,1
38,150,2,1
39,162,4,1
40,163,2,4
41,169,2,2
42,169,3,0
43,169,1,1
44,174,3,1
45,176,2,2
46,182,3,3
47,183,3,0
48,189,0,0
49,197,4,3
50,197,4,2
51,200,0,1
