,step,vertical_idx,horizontal_idx
0,1,1,3
1,3,4,3
2,3,4,2
3,3,1,1
4,4,4,4
5,6,3,0
6,8,2,1
7,9,1,1
8,10,4,4
9,13,0,1
10,14,2,1
11,16,1,2
12,19,2,1
13,26,2,3
14,27,1,2
15,43,0,4
16,44,4,2
17,44,1,2
18,47,1,4
19,48,3,0
20,50,1,2
21,63,4,1
22,71,1,4
23,71,4,3
24,76,0,2
25,78,1,2
26,80,3,0
27,84,1,2
28,89,3,4
29,106,1,0
30,110,0,1
31,110,4,3
32,115,1,4
33,117,4,0
34,119,3,4
35,121,2,3
36,128,4,2
37,134,3,1
38,134,0,3
39,137,0,3
40,141,0,3
41,147,4,1
42,149,1,2
43,149,0,1
44,152,4,4
45,155,2,2
46,157,2,2
47,157,4,4
48,160,1,1
49,163,3,1
50,166,0,0
51,173,4,0
52,174,1,2
53,176,3,1
54,181,1,0
55,192,0,1
