,step,vertical_idx,horizontal_idx
0,1,2,4
1,14,0,3
2,21,4,1
3,23,4,2
4,23,3,4
5,32,0,4
6,34,2,4
7,45,2,4
8,47,3,3
9,49,4,2
10,49,2,1
11,61,2,4
12,63,3,3
13,67,2,2
14,69,0,2
15,70,4,0
16,79,3,3
17,80,3,2
18,91,4,1
19,93,3,2
20,93,3,1
21,107,3,3
22,109,4,1
23,110,1,0
24,111,1,3
25,113,4,0
26,114,1,3
27,117,1,1
28,118,3,0
29,119,2,1
30,121,2,3
31,122,0,1
32,124,4,3
33,124,3,1
34,127,0,0
35,129,2,2
36,130,2,4
37,131,3,3
38,139,3,3
39,141,3,2
40,152,2,3
41,153,2,4
42,156,4,4
43,162,2,3
44,170,2,1
45,171,1,1
46,178,4,0
47,181,4,1
48,183,2,1
49,185,4,0
50,185,3,0
51,188,2,4
52,189,1,2
53,192,4,4
54,193,3,4
