,step,vertical_idx,horizontal_idx
0,1,1,4
1,10,3,3
2,11,3,1
3,21,3,3
4,25,1,2
5,30,4,3
6,31,2,4
7,33,1,4
8,35,1,1
9,40,0,4
10,44,1,0
11,44,4,1
12,49,3,3
13,55,4,3
14,55,2,4
15,61,4,3
16,67,2,1
17,68,3,1
18,78,0,1
19,78,3,4
20,82,3,3
21,84,4,2
22,88,2,3
23,91,0,4
24,96,1,4
25,99,4,4
26,105,3,0
27,108,4,3
28,117,0,3
29,118,2,3
30,124,1,1
31,129,2,2
32,136,0,2
33,138,1,2
34,140,4,3
35,140,4,1
36,141,1,0
37,142,0,2
38,144,4,3
39,152,4,1
40,153,3,4
41,154,0,1
42,160,1,1
43,161,2,1
44,163,0,1
45,164,4,4
46,171,1,2
47,172,4,4
48,177,2,1
49,179,0,4
50,179,0,3
51,181,2,2
52,187,2,1
53,192,1,0
54,192,4,3
55,193,4,1
56,199,4,2
57,200,2,3
