,step,vertical_idx,horizontal_idx
0,3,0,4
1,3,1,4
2,7,3,0
3,8,1,2
4,9,2,4
5,12,2,4
6,14,1,3
7,15,1,1
8,23,4,2
9,23,3,1
10,24,4,0
11,25,4,3
12,27,4,3
13,34,1,0
14,39,4,0
15,43,3,0
16,44,2,1
17,57,1,4
18,58,2,4
19,60,0,4
20,63,2,1
21,65,2,1
22,71,0,0
23,76,2,3
24,76,1,0
25,83,3,4
26,95,3,2
27,97,2,4
28,99,1,4
29,104,1,0
30,104,3,0
31,108,1,3
32,122,1,3
33,127,4,1
34,127,1,3
35,134,0,1
36,134,0,4
37,154,4,1
38,155,0,3
39,156,4,1
40,158,3,2
41,165,3,4
42,168,3,3
43,173,3,1
44,174,4,2
45,180,0,0
46,180,0,4
47,182,0,1
48,188,1,2
49,191,3,0
50,196,1,0
51,199,1,2
