,step,vertical_idx,horizontal_idx
0,1,0,3
1,10,0,4
2,13,1,4
3,13,2,3
4,15,3,2
5,15,3,3
6,27,2,2
7,44,0,4
8,45,1,3
9,56,1,3
10,56,2,1
11,58,1,0
12,61,3,0
13,66,3,1
14,67,0,1
15,71,1,1
16,75,3,1
17,78,0,2
18,79,1,4
19,81,3,0
20,84,3,4
21,85,4,4
22,92,1,2
23,94,0,2
24,97,2,3
25,100,4,1
26,101,0,1
27,103,2,2
28,106,1,2
29,110,4,1
30,111,1,0
31,116,2,2
32,126,0,4
33,127,4,2
34,129,0,3
35,131,1,2
36,132,2,4
37,133,1,3
38,138,2,2
39,139,3,4
40,142,0,0
41,154,1,1
42,154,0,2
43,159,0,4
44,165,2,1
45,169,3,3
46,181,2,3
47,181,3,1
48,190,4,0
49,191,1,4
50,191,3,4
51,193,0,1
52,198,0,2
53,198,0,1
54,199,2,1
