,step,vertical_idx,horizontal_idx
0,8,1,0
1,9,3,0
2,10,3,3
3,14,3,3
4,15,2,2
5,19,2,3
6,23,0,2
7,40,0,3
8,45,3,3
9,47,4,4
10,47,4,4
11,59,2,4
12,65,2,1
13,68,0,4
14,71,1,2
15,72,3,4
16,82,4,2
17,94,4,4
18,95,2,4
19,97,1,0
20,98,4,4
21,101,4,0
22,107,0,3
23,107,4,2
24,108,3,1
25,110,3,4
26,113,2,2
27,116,1,2
28,119,0,3
29,121,4,4
30,123,4,0
31,127,3,2
32,127,2,1
33,141,2,4
34,142,4,4
35,143,0,0
36,146,3,1
37,149,2,4
38,150,3,4
39,151,2,2
40,156,4,4
41,162,0,2
42,168,1,3
43,168,1,3
44,172,3,2
45,183,0,1
46,184,0,2
47,185,1,3
48,185,3,3
49,188,0,4
50,190,3,4
51,194,2,2
52,194,0,0
53,197,1,3
54,198,1,2
