,step,vertical_idx,horizontal_idx
0,3,1,2
1,3,4,3
2,4,3,1
3,6,1,3
4,6,3,1
5,9,3,3
6,18,2,1
7,23,4,0
8,29,0,2
9,29,2,2
10,37,0,3
11,38,0,0
12,40,1,0
13,44,0,4
14,51,2,1
15,51,0,0
16,55,3,1
17,61,4,3
18,65,0,3
19,70,2,3
20,78,2,1
21,78,2,1
22,86,2,3
23,88,4,2
24,91,4,2
25,93,1,0
26,98,3,2
27,105,1,4
28,110,4,4
29,115,3,3
30,118,4,2
31,124,1,4
32,132,0,2
33,138,4,3
34,146,3,1
35,148,4,0
36,152,4,3
37,153,0,1
38,159,4,2
39,159,0,4
40,164,0,0
41,165,4,0
42,169,4,4
43,169,0,3
44,169,3,1
45,173,4,4
46,174,4,2
47,179,2,2
48,180,1,0
49,183,0,3
50,196,2,1
51,200,1,3
