,step,vertical_idx,horizontal_idx
0,9,4,3
1,11,3,4
2,13,0,2
3,14,1,1
4,15,4,2
5,16,3,0
6,17,2,1
7,25,0,1
8,27,0,1
9,29,3,4
10,36,1,2
11,42,4,3
12,44,4,1
13,52,2,4
14,53,4,3
15,59,1,1
16,62,1,3
17,65,2,2
18,70,3,4
19,71,1,1
20,75,3,0
21,77,1,0
22,80,3,1
23,86,2,3
24,88,3,0
25,89,3,2
26,90,0,3
27,97,4,3
28,98,3,1
29,99,3,4
30,103,4,2
31,108,3,0
32,117,3,1
33,131,0,0
34,133,2,3
35,134,3,3
36,142,3,0
37,149,4,3
38,153,1,0
39,157,4,1
40,167,0,0
41,170,3,4
42,171,4,0
43,180,0,2
44,182,2,2
45,198,3,0
46,199,3,2
