,step,vertical_idx,horizontal_idx
0,4,0,4
1,5,1,2
2,8,0,1
3,27,1,1
4,29,4,4
5,31,4,3
6,35,3,2
7,39,0,1
8,44,0,0
9,51,4,0
10,51,4,4
11,53,3,3
12,55,2,2
13,56,2,1
14,60,3,4
15,67,1,4
16,70,4,1
17,74,1,3
18,77,2,4
19,83,3,2
20,84,3,0
21,84,3,4
22,86,2,3
23,86,0,2
24,89,1,4
25,92,0,1
26,96,1,1
27,110,3,0
28,111,0,2
29,113,1,3
30,119,0,0
31,136,1,2
32,139,3,4
33,145,0,2
34,158,3,4
35,162,0,1
36,162,3,3
37,167,3,4
38,168,2,2
39,169,1,2
40,174,2,2
41,174,1,3
42,183,3,0
43,183,0,1
44,185,4,1
45,196,1,2
46,196,0,0
