,step,vertical_idx,horizontal_idx
0,7,4,3
1,7,0,3
2,11,2,2
3,13,0,2
4,14,0,3
5,16,0,1
6,20,4,1
7,23,4,2
8,24,0,0
9,28,1,1
10,37,1,0
11,43,1,1
12,43,4,1
13,47,4,3
14,47,1,4
15,50,3,1
16,53,1,1
17,56,4,0
18,62,4,1
19,71,3,2
20,71,3,4
21,73,3,2
22,78,4,0
23,79,2,2
24,82,4,3
25,83,3,0
26,89,1,2
27,99,0,0
28,100,2,1
29,102,4,3
30,103,4,2
31,107,1,3
32,107,0,1
33,108,4,1
34,111,0,2
35,112,0,2
36,112,1,4
37,114,1,1
38,115,4,1
39,115,0,1
40,121,0,1
41,123,2,1
42,124,1,2
43,124,3,3
44,126,4,2
45,127,0,0
46,136,1,4
47,140,1,4
48,142,1,1
49,144,3,1
50,146,0,1
51,146,3,0
52,147,4,1
53,152,0,3
54,157,0,4
55,164,4,3
56,165,1,3
57,166,4,1
58,169,1,2
59,171,3,2
60,175,3,2
61,184,4,0
62,189,3,1
63,192,1,0
64,198,0,0
