,step,vertical_idx,horizontal_idx
0,3,2,2
1,3,3,1
2,15,1,4
3,22,2,2
4,27,1,3
5,27,4,3
6,29,0,2
7,29,2,4
8,30,4,3
9,32,4,4
10,37,0,1
11,42,3,1
12,46,1,2
13,47,3,4
14,51,1,2
15,51,4,3
16,53,4,2
17,55,3,3
18,61,1,2
19,61,2,1
20,62,3,1
21,68,3,2
22,69,2,1
23,72,3,1
24,73,1,3
25,78,3,0
26,80,3,4
27,102,4,2
28,103,1,1
29,106,2,4
30,111,0,1
31,112,1,4
32,117,4,1
33,133,4,4
34,136,0,1
35,142,1,4
36,142,4,1
37,146,3,1
38,146,3,1
39,147,2,4
40,156,1,2
41,159,3,1
42,160,2,3
43,161,2,1
44,172,0,4
45,182,1,3
46,184,3,4
47,185,1,0
48,190,3,4
49,191,2,2
50,198,4,0
