,step,vertical_idx,horizontal_idx
0,3,3,1
1,6,0,4
2,6,4,3
3,7,1,1
4,9,4,4
5,10,1,1
6,15,1,2
7,16,2,1
8,18,0,2
9,22,4,1
10,24,2,1
11,31,4,2
12,32,4,0
13,40,2,4
14,40,3,0
15,42,1,0
16,44,0,0
17,44,4,2
18,47,3,2
19,48,4,2
20,55,3,1
21,56,4,0
22,59,4,1
23,59,0,2
24,61,2,4
25,67,1,0
26,68,3,4
27,72,0,0
28,79,0,0
29,80,1,1
30,85,0,1
31,86,3,3
32,90,4,1
33,91,1,3
34,97,0,1
35,99,4,4
36,109,4,0
37,110,3,4
38,121,0,2
39,134,3,4
40,135,0,4
41,138,1,4
42,147,4,0
43,147,1,2
44,151,1,0
45,164,1,3
46,167,3,3
47,181,1,1
48,191,2,1
49,193,1,2
50,194,1,3
51,195,3,3
52,197,4,2
