,step,vertical_idx,horizontal_idx
0,4,0,3
1,4,4,0
2,9,1,0
3,10,2,2
4,23,2,2
5,31,4,0
6,32,4,0
7,34,4,1
8,40,1,2
9,44,0,2
10,44,1,4
11,48,0,0
12,60,0,0
13,62,2,3
14,62,2,4
15,62,0,2
16,64,1,1
17,67,3,0
18,69,4,1
19,72,1,4
20,75,0,2
21,75,4,0
22,77,4,1
23,79,0,0
24,81,2,1
25,82,0,1
26,86,3,3
27,88,0,2
28,97,0,4
29,99,3,4
30,110,0,4
31,114,2,1
32,116,3,3
33,117,0,4
34,121,3,2
35,122,3,0
36,125,4,3
37,125,4,1
38,137,0,2
39,139,4,1
40,147,2,2
41,147,4,0
42,149,4,0
43,150,1,4
44,157,1,3
45,161,2,2
46,162,4,0
47,164,3,2
48,165,1,4
49,169,1,0
50,170,0,3
51,178,3,1
52,181,3,1
53,183,0,2
54,186,2,2
55,188,1,3
56,196,1,1
