,step,vertical_idx,horizontal_idx
0,4,4,4
1,7,0,2
2,9,1,3
3,10,3,4
4,12,4,0
5,12,1,3
6,16,2,2
7,21,2,3
8,25,2,2
9,27,3,3
10,31,1,4
11,45,3,2
12,50,3,1
13,54,4,3
14,57,0,2
15,64,0,2
16,75,0,4
17,88,3,1
18,92,0,4
19,93,4,3
20,94,2,1
21,98,4,0
22,103,0,0
23,104,0,4
24,105,3,1
25,106,0,3
26,108,0,2
27,109,4,1
28,114,1,0
29,116,2,3
30,123,3,1
31,129,1,1
32,139,4,1
33,140,4,2
34,142,3,3
35,147,0,1
36,152,1,0
37,156,1,0
38,157,1,2
39,164,4,4
40,167,0,4
41,178,1,1
42,181,2,3
43,186,2,3
44,191,1,0
45,197,1,4
46,199,3,3
47,200,1,4
