,step,vertical_idx,horizontal_idx
0,1,1,3
1,4,1,4
2,9,2,4
3,11,4,1
4,21,3,3
5,22,4,0
6,32,3,3
7,37,0,2
8,40,2,2
9,46,3,1
10,46,1,4
11,57,3,2
12,59,0,0
13,60,3,3
14,64,3,2
15,64,3,0
16,65,4,3
17,67,3,1
18,68,3,4
19,71,4,2
20,78,4,0
21,83,3,2
22,87,3,4
23,88,1,1
24,96,4,3
25,98,2,1
26,99,1,3
27,107,4,1
28,115,4,3
29,118,4,0
30,118,1,4
31,133,2,4
32,136,1,0
33,141,2,1
34,144,2,2
35,151,3,2
36,156,4,3
37,159,0,3
38,162,1,1
39,163,1,1
40,169,2,3
41,175,3,1
42,178,2,4
43,180,2,2
44,180,3,3
45,181,1,1
46,191,3,3
47,192,1,2
