,step,vertical_idx,horizontal_idx
0,1,2,2
1,3,2,4
2,4,2,4
3,7,2,3
4,7,0,1
5,7,4,0
6,9,0,1
7,22,1,2
8,28,1,4
9,28,4,0
10,29,4,1
11,35,3,0
12,37,4,4
13,39,4,4
14,52,4,1
15,55,1,4
16,67,4,4
17,68,3,2
18,73,0,2
19,74,1,3
20,76,0,2
21,79,0,0
22,82,4,4
23,85,3,3
24,88,4,4
25,92,1,2
26,97,2,4
27,98,2,4
28,99,4,0
29,101,0,2
30,103,4,0
31,106,2,4
32,110,4,0
33,112,1,3
34,113,3,3
35,116,1,2
36,125,0,4
37,146,0,4
38,153,4,3
39,158,1,2
40,162,4,4
41,164,3,1
42,169,0,2
43,179,4,0
44,180,2,2
45,187,3,4
46,192,2,1
47,193,1,1
48,193,3,0
49,195,2,1
