,step,vertical_idx,horizontal_idx
0,1,3,2
1,6,1,2
2,7,1,3
3,9,3,1
4,10,0,1
5,16,0,4
6,18,1,0
7,20,1,1
8,24,4,4
9,48,1,0
10,48,0,0
11,55,1,4
12,61,4,4
13,62,1,1
14,64,3,1
15,68,0,2
16,72,2,3
17,74,1,4
18,79,0,2
19,83,4,3
20,86,4,2
21,91,0,1
22,92,4,3
23,92,0,0
24,103,2,3
25,105,0,1
26,107,2,3
27,109,2,1
28,109,1,4
29,110,1,2
30,114,1,1
31,125,4,2
32,127,3,2
33,136,1,3
34,140,0,0
35,146,2,2
36,152,3,3
37,160,1,4
38,164,1,3
39,172,2,3
40,175,4,3
41,177,4,3
42,178,3,3
43,180,2,2
44,184,1,4
45,192,1,1
46,193,3,3
47,200,0,0
