,step,vertical_idx,horizontal_idx
0,1,4,4
1,1,1,1
2,2,3,1
3,5,2,2
4,6,1,4
5,11,1,4
6,11,3,0
7,13,3,1
8,13,0,0
9,14,0,2
10,24,1,4
11,25,1,2
12,35,3,2
13,37,3,4
14,42,2,1
15,56,3,4
16,64,2,1
17,66,3,2
18,66,0,1
19,70,4,1
20,77,3,2
21,82,3,1
22,87,0,2
23,94,1,4
24,95,0,2
25,96,3,4
26,96,3,0
27,98,2,1
28,98,4,2
29,101,4,4
30,102,4,0
31,107,2,2
32,109,1,0
33,111,1,1
34,116,2,1
35,116,3,3
36,122,1,1
37,125,1,4
38,126,3,0
39,129,1,3
40,134,0,4
41,135,4,4
42,137,0,4
43,138,3,1
44,149,4,2
45,157,3,4
46,158,0,3
47,158,4,4
48,161,4,1
49,166,0,1
50,169,0,0
51,172,4,2
52,172,4,0
53,174,1,0
54,175,2,4
55,182,3,3
56,182,0,1
57,186,1,0
58,198,1,3
59,199,4,1
60,200,1,3
