,step,vertical_idx,horizontal_idx
0,1,0,2
1,7,4,1
2,8,0,3
3,10,1,2
4,13,0,1
5,25,1,3
6,29,4,0
7,30,1,1
8,39,1,2
9,44,4,0
10,47,2,4
11,51,3,3
12,51,1,0
13,63,3,1
14,64,4,3
15,78,4,4
16,88,1,2
17,91,3,4
18,92,4,2
19,94,2,2
20,104,4,4
21,105,4,4
22,108,1,0
23,109,3,1
24,119,1,3
25,120,4,3
26,123,1,4
27,124,2,3
28,130,1,2
29,131,2,3
30,133,4,2
31,135,4,3
32,137,2,3
33,139,4,0
34,141,2,3
35,152,2,1
36,163,3,4
37,173,1,2
38,175,1,0
39,176,0,0
40,176,4,3
41,181,1,3
42,185,4,3
43,188,1,4
44,189,1,4
45,197,3,0
46,198,0,2
47,200,3,1
