,step,vertical_idx,horizontal_idx
0,1,4,4
1,2,4,2
2,3,0,1
3,12,3,0
4,12,3,3
5,12,4,0
6,13,2,1
7,16,3,4
8,21,4,3
9,26,1,2
10,40,1,4
11,44,4,0
12,48,0,3
13,51,0,4
14,51,4,1
15,56,4,1
16,61,4,4
17,61,3,3
18,62,4,4
19,67,1,1
20,68,3,1
21,69,1,1
22,71,4,4
23,80,4,3
24,86,1,1
25,97,3,2
26,99,0,1
27,105,3,1
28,114,0,1
29,114,3,4
30,116,0,3
31,118,1,1
32,119,3,3
33,128,2,2
34,140,1,3
35,142,0,2
36,142,0,1
37,145,4,2
38,154,3,1
39,155,0,1
40,158,4,3
41,165,1,1
42,165,3,1
43,173,0,0
44,179,3,1
45,180,2,2
46,182,4,3
