,step,vertical_idx,horizontal_idx
0,12,1,4
1,13,1,2
2,21,1,3
3,22,0,0
4,33,1,1
5,40,1,3
6,41,3,4
7,45,3,1
8,45,4,3
9,48,1,0
10,57,0,1
11,63,3,4
12,65,1,0
13,65,1,3
14,71,2,2
15,75,2,1
16,88,3,2
17,96,4,3
18,107,3,0
19,115,2,4
20,119,2,1
21,120,0,0
22,124,3,2
23,126,3,4
24,126,3,2
25,130,3,4
26,131,4,2
27,132,3,3
28,133,4,1
29,137,4,2
30,140,3,2
31,145,2,2
32,147,1,0
33,151,1,3
34,152,1,2
35,156,0,1
36,158,4,4
37,165,4,0
38,166,2,1
39,166,3,4
40,168,4,2
41,168,2,1
42,171,1,1
43,173,1,0
44,177,1,0
45,178,3,0
46,182,0,0
47,186,1,1
48,187,1,1
49,188,3,3
50,189,2,1
51,191,3,2
52,198,0,0
53,198,0,1
