,step,vertical_idx,horizontal_idx
0,1,2,1
1,9,1,3
2,16,1,4
3,16,3,4
4,19,2,4
5,20,3,4
6,21,2,3
7,26,0,3
8,28,1,4
9,32,0,3
10,33,0,2
11,36,2,1
12,40,4,4
13,43,0,0
14,47,1,3
15,51,1,4
16,52,3,0
17,54,1,4
18,56,2,1
19,68,3,4
20,68,0,1
21,76,4,4
22,77,4,3
23,80,4,4
24,88,4,2
25,90,4,0
26,95,4,0
27,95,3,0
28,104,4,2
29,111,2,1
30,111,4,4
31,115,3,0
32,119,2,3
33,120,1,0
34,121,3,2
35,134,1,3
36,136,3,3
37,137,3,0
38,140,0,4
39,147,4,4
40,151,2,2
41,156,4,3
42,162,4,2
43,169,3,1
44,170,2,3
45,174,3,3
46,178,3,2
47,182,0,3
48,185,0,0
49,194,1,4
50,195,3,1
51,196,3,2
52,198,4,4
53,199,1,1
