,step,vertical_idx,horizontal_idx
0,3,1,1
1,6,4,1
2,6,2,3
3,9,3,2
4,20,3,2
5,28,1,2
6,37,0,4
7,44,1,4
8,45,3,2
9,46,0,4
10,52,3,2
11,56,0,1
12,58,4,4
13,60,4,1
14,64,3,0
15,64,1,4
16,65,1,0
17,84,4,0
18,85,4,2
19,86,2,1
20,86,0,2
21,88,4,0
22,90,2,1
23,90,3,3
24,94,4,3
25,96,0,1
26,98,4,1
27,99,4,4
28,102,1,0
29,110,0,2
30,112,1,3
31,113,2,2
32,126,0,4
33,136,3,4
34,141,3,3
35,143,4,1
36,149,1,0
37,149,1,2
38,149,2,4
39,151,2,3
40,159,1,4
41,172,3,1
42,172,0,0
43,176,1,0
44,177,2,4
45,178,2,2
46,179,1,0
47,183,2,2
48,183,3,2
49,183,4,4
50,193,4,1
51,198,3,2
