,step,vertical_idx,horizontal_idx
0,5,4,2
1,12,4,0
2,14,4,3
3,15,3,4
4,16,3,2
5,19,1,3
6,20,1,2
7,21,3,2
8,22,2,3
9,23,1,0
10,25,1,1
11,27,2,4
12,37,4,1
13,38,4,0
14,41,0,3
15,56,4,0
16,59,0,1
17,64,2,1
18,66,4,1
19,70,2,1
20,71,0,0
21,72,2,1
22,76,0,2
23,79,3,0
24,85,1,0
25,90,1,2
26,90,0,4
27,90,0,3
28,93,2,1
29,103,4,1
30,104,0,0
31,104,1,4
32,115,2,3
33,116,1,2
34,120,2,2
35,121,1,4
36,126,1,1
37,132,1,0
38,138,3,1
39,138,2,1
40,140,3,2
41,140,3,0
42,144,4,1
43,147,1,1
44,149,1,0
45,149,1,1
46,150,2,3
47,150,2,1
48,154,4,4
49,165,0,0
50,166,2,2
51,168,4,3
52,178,0,4
53,181,2,4
54,187,4,0
55,190,0,4
56,199,0,0
